"Product ID";Imagen;Nombre;Referencia;Categoría;"Precio (imp. excl.)";"Precio (imp. incl.)";Cantidad;Estado;Posición
211;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/1/1/211.jpg;"REFILL PACK 1  PROMO";40000729;124;0.011385;0.01;0;1
210;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/1/0/210.jpg;"LB FINCA LA LINDA MALBEC + ESTUCHE LATA";50000383;Vino;13.937885;15.61;0;1
209;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/9/209.jpg;"FRIJOLES BAYOS ENTEROS";10064262;Packs;1.400000;1.57;0;1
208;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/8/208.jpg;"FUNDA DE HIELO MANTA";10062380;"Bebidas & Mixers";1.280000;1.43;0;1
207;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/7/207.jpg;"SKYY + GRATIS 2 TH2 GINGER ALE";50000631;124;12.880000;14.43;0;1
206;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/6/206.jpg;"LATITUD CERO APACHITA 4P 330ML";10075814;"Cerveza & RTD";1.750000;1.96;36;0
205;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/3/4/1734.jpg;"HACIENDA LA PAZ CONEJOS 330 ML";10083073;"Cerveza & RTD";1.530000;1.71;58;0
204;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/4/204.jpg;"ERRAZURIZ CABERNET SAUV 750ML";10061802;Vino;18.970000;21.25;0;1
203;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/3/203.jpg;"CERVEZA ANDES BLONDE ALE 330ML";10067313;"Cerveza & RTD";3.590000;4.02;0;1
202;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/2/202.jpg;"TRIBUTO CABERNET SAUVIGNON 750ML";10062789;Vino;50.310000;56.35;0;1
201;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/1/201.jpg;"3 BOTELLAS 330 + VASOY POSAVASO HEINEKEN";10064676;"Cerveza & RTD";5.570000;6.24;0;1
200;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/2/0/0/200.jpg;"ORBIT MENTA SUAVE 20GR";10061860;Snacks;0.580000;0.65;0;1
199;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/9/199.jpg;"KRAUTERMEISTER 650 + 2 ENERGI 440 LATA";50000161;"Aperitivos & Cordiales";19.890000;22.28;8;0
198;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/8/198.jpg;"MONTES CHARDONAY RESERVA 750ML";10061660;Vino;17.180000;19.24;0;1
197;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/7/197.jpg;"CAJA DE VASO WHISKY LA TABERNA";40001124;124;0.011500;0.01;0;1
196;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/6/196.jpg;"TOSTADAS PEQUENAS 55GR";10062873;Snacks;0.900000;1.01;33;0
195;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/5/195.jpg;"GIN & TONIC LATA FRIDGEPACK 8X350ML";10070965;"Cerveza & RTD";8.920000;9.99;0;1
194;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/4/194.jpg;"IMPERIAL LIMONADA 1500ML (SMIRNOFF)";40000647;Aguardiente;0.011385;0.01;0;1
193;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/3/193.jpg;"CIG. BELMONT CAJ. X 20 UNI.";10061726;Snacks;5.710000;6.4;0;1
192;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/2/192.jpg;"PACK COPAS DE WHISKY LA TABERNA";50000793;124;1.403000;1.57;0;1
191;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/1/191.jpg;"FINCA DOLORES CORREAS 750 ML";10063905;Vino;6.750000;7.56;0;1
190;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/9/0/190.jpg;"FREIXENET ICE ROSE 75ML";10085338;"Champaña & Espumantes";16.070000;18;15;0
189;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/9/189.jpg;"VAT 69 +  1 AGUA MINERAL";50000363;Whisky;11.327385;12.69;0;1
188;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/8/188.jpg;"CS 20 BARRELS PINOT NOIR+ ESTUCHE MADERA";50000641;Vino;55.832500;62.53;0;1
187;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/7/187.jpg;"TARRO PISTACHOS 120GR";10062690;Snacks;5.360000;6;9;0
186;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/6/186.jpg;"SALENTEIN PASO TINTO 750 ML";10069188;Vino;5.180000;5.8;0;1
185;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/5/185.jpg;"PACK JWG + VASO PEAKS";50000568;Whisky;67.400000;75.49;0;1
184;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/4/184.jpg;"IMPERIAL LIMONADA 1500ML";10074342;"Bebidas & Mixers";1.311000;1.47;0;1
183;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/3/183.jpg;"TRIDENT SENSATION FRESA 16,8GR";10062474;Snacks;1.560000;1.75;0;1
182;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/2/182.jpg;"SMIRNOFF IMP + LIMONADA IMPERIAL 1500 ML";50000768;124;9.671500;10.83;0;1
181;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/1/181.jpg;"TAKITOS NAT 230 GR";10079802;124;1.250000;1.4;0;1
180;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/8/0/180.jpg;"REGION CABERNET SAUVIGNON 375ML";10064244;Vino;3.290000;3.68;0;1
179;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/9/179.jpg;"FUNDA DE HIELO 1,8 KG";10077934;Packs;0.880000;0.99;0;1
178;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/8/178.jpg;"RUM JUMBIE COCONUT SPLASH 750ML";10062742;Ron;15.260000;17.09;0;1
177;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/7/177.jpg;"MATEUS ROSE ORIGINAL 75OML";10072081;Vino;10.710000;12;51;0
176;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/6/176.jpg;"COGNAC REMY MARTIN V.S.O.P. 750 ML C.E.";10082920;"Coñac & Brandy";89.280000;99.99;1;0
175;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/5/175.jpg;"VINO EN CARTON LA VIÑA MANZANA";10064091;Vino;1.970000;2.21;0;1
174;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/4/174.jpg;"FRUIT MANZANA 525ML";10073888;"Bebidas & Mixers";0.483000;0.54;0;1
173;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/3/173.jpg;"ERRAZURIZ CHARDONNAY 750ML";10062577;Vino;20.170000;22.59;0;1
172;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/2/172.jpg;"FINCA LAS MORAS CHARDONAY 2DA MITAD PREC";50000507;Vino;13.949500;15.62;11;0
171;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/1/171.jpg;"NESTEA TE VERDE LIMON 500ML";10062947;Merchandising;0.760000;0.85;0;1
170;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/0/170.jpg;"4 PACK LATITUD CERO CONCORDIA 330 ML";10067011;"Cerveza & RTD";1.750000;1.96;61;0
169;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/9/169.jpg;"ZHUMIR LIMON 375ML";10062753;Aguardiente;2.240000;2.51;0;1
168;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/8/168.jpg;"PACK CONO SUR BIC MERLOT 750ML+ ECOPOT";10064309;Vino;4.840000;5.42;0;1
167;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/7/167.jpg;"GUAYASAMIN RESERVA MERLOT  CE";50000501;Vino;5.773000;6.47;0;1
166;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/6/166.jpg;"MINI (COPA) REMY MARTIN VSOP";10061980;"Coñac & Brandy";1.180000;1.32;0;1
165;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/5/165.jpg;"CERVEZA SOL 330 ML";40000553;124;0.011385;0.01;0;1
164;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/4/164.jpg;"CONFETI + VANDUSH DULCE 750ML";50000145;"Champaña & Espumantes";5.230000;5.86;0;1
163;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/3/163.jpg;"ZUCCARDI MALAMADO 750ML";10062441;Vino;29.330000;32.85;0;1
162;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/2/162.jpg;"ALTO PALERMO SAUVIGNON BLANC 750ML  CE";10067485;Vino;5.800000;6.5;0;1
161;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/1/161.jpg;"MALBORO BLUE ICE X10";10062805;Snacks;2.990000;3.35;0;1
160;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/6/0/160.jpg;"PACK KARNAL PLATA + MARGARITA MIX";50000217;Tequila;17.910000;20.06;0;1
159;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/9/159.jpg;"TH2 TONIC WATER LATA 350ML";10080525;"Bebidas & Mixers";1.700000;1.9;23;0
158;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/1/6/1716.jpg;"VENTISQUERO GREY CABERNET SAUVIGNON 750M";10068160;Vino;31.580000;35.37;7;0
157;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/7/157.jpg;"NORTON RESERVA MALBEC + DESCORCHADOR";50000778;Vino;17.744500;19.87;0;1
156;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/6/156.jpg;"CERVEZA SOL 355ML 2+1 (12+6)";50000409;124;17.802000;19.94;0;1
155;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/5/155.jpg;"JUGO SPLASH LIMONADA 3400ML";10064276;"Bebidas & Mixers";1.310000;1.47;7;0
154;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/4/154.jpg;"TWO PACK CANEPA NOVISIMO MERLOT + SAUV B";50000634;Vino;13.892000;15.56;0;1
153;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/3/153.jpg;"AGUA IMPERIAL 1250 CM3";10064132;"Bebidas & Mixers";0.740000;0.83;0;1
152;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/2/152.jpg;"WHISKY MC GYBER 750ML+ IMPERIAL 1500ML";10064739;Whisky;10.500000;11.76;0;1
151;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/1/151.jpg;"BABY RUTH 60GR";10062674;Snacks;1.750000;1.96;0;1
150;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/5/0/150.jpg;"VANDUSH ROSE 750ML + 2 COPAS PLASTICAS";50000517;124;5.014000;5.62;9;0
149;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/9/149.jpg;"PACK BACARDI + POSAVASOS";10077217;124;11.683885;13.09;0;1
148;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/8/148.jpg;"RUFFLES PIC 92GR";10061779;Snacks;0.980000;1.1;4;0
147;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/7/147.jpg;"SMIRNOFF RED 700ML (IMPORTADO)";10083772;Vodka;8.410000;9.42;40;0
146;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/6/146.jpg;"2 ANTHONY RASPBERRY + 1 CRYMS RTS MENTA";50000368;Vino;10.326885;11.57;0;1
145;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/5/145.jpg;"CANEPA RES PRIV CARME (2DA A 1/2 PRECIO)";50000318;Vino;22.570000;25.28;17;0
144;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/4/144.jpg;"TOBLERONE LECHE 100GR";10062719;Snacks;2.530000;2.83;0;1
143;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/3/143.jpg;"SMIRNOFF CON ESTUCHE METALICO";10062261;Vodka;9.730000;10.9;0;1
142;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/2/142.jpg;"CIEN FUEGOS 750ML + 2 SUPER COLA LATA";50000325;Packs;10.637500;11.91;0;1
141;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/1/141.jpg;"SIXPACK GIN & TONIC LATA 350ML";10082413;124;5.623500;6.3;0;1
140;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/4/0/140.jpg;"BUCKLER 33CL";10064074;"Cerveza & RTD";1.470000;1.65;0;1
139;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/9/139.jpg;"TWIX 96GR";10062017;Snacks;1.350000;1.51;0;1
138;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/8/138.jpg;"100 FUEGOS 750ML+ COLA + HIELO";10065321;Ron;10.710000;12;0;1
137;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/7/137.jpg;"TEQUILA PATRON SILVER  50ML";10076656;Tequila;28.710000;32.16;0;1
136;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/6/136.jpg;"CONO SUR 20 BARRELS CABSAUV + ESTUC MADE";50000379;Vino;46.137885;51.67;1;0
135;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/5/135.jpg;"RON S.MIGUEL 7 ANOS 750ML";10062349;Ron;13.750000;15.4;0;1
134;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/4/134.jpg;"LATITUD CERO 5+1 APACHITA";50000355;Packs;8.682385;9.72;0;1
133;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/3/133.jpg;"JWRL + 4 LATAS DE GINGER ALE";50000523;Whisky;19.078500;21.37;2;0
132;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/2/132.jpg;"VINO RIUNITE D'ORO 1.5L VILLA BANDI";10064105;Vino;10.260000;11.49;0;1
131;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/1/131.jpg;"HELIOS PEPINILLOS EN VINAGRE 345GR";10062107;Packs;2.970000;3.33;14;0
130;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/3/0/130.jpg;"CONDE DE LA CRUZ ROSE RESV. ESP. 750ML";10082892;Vino;5.760000;6.45;39;0
129;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/9/129.jpg;"CERVEZA PARAMO PALE ALE 330ML";10067310;"Cerveza & RTD";2.960000;3.32;0;1
128;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/8/128.jpg;"TRIBUTO CHARDONNAY 2006 750ML";10062781;Vino;24.500000;27.44;0;1
127;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/7/127.jpg;"ICELAND BERRY 750 + PUNCH TH 2000ML";50000159;Vodka;10.260000;11.49;28;0
126;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/6/126.jpg;"ESTUCHE ZONIN";10086677;124;2.070000;2.32;0;1
125;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/5/125.jpg;"MICHELADA MIX HOT";10062854;"Bebidas & Mixers";3.340000;3.74;0;1
124;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/4/124.jpg;"JUICE DRINK GRAPE 473ML";10061915;"Bebidas & Mixers";2.680000;3;0;1
123;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/3/123.jpg;"12 APPLETON ORO 750ML + 1 APPLETON VX";50000239;Ron;137.720000;154.25;2;0
122;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/2/122.jpg;"DELANTAL LA CHAMIZA";40000501;124;0.011385;0.01;0;1
121;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/1/9/1719.jpg;"VENTISQUERO MERLOT RESERVA 750ML";10069104;Vino;17.100000;19.15;10;0
120;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/2/0/120.jpg;"PACK VASO RON LA TABERNA";50000790;124;1.564000;1.75;0;1
119;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/9/119.jpg;"ORIGEN SAUVIGNON BLANC 750 ML";10063897;Vino;5.540000;6.2;0;1
118;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/8/118.jpg;"PACK KARNAL PLATA + MARGARITA MIX 750";10086232;Tequila;14.501500;16.24;0;1
117;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/7/117.jpg;"RITTER CAPUCCHINO 100GR";10062100;124;2.633385;2.95;0;1
116;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/6/116.jpg;"36 JWB + 18 FREIXENET CORDON NEGRO";50000727;Whisky;1694.088000;1897.38;0;1
115;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/5/115.jpg;"JUGO ARANDANO 1000ML";10062687;"Bebidas & Mixers";3.170000;3.55;45;0
114;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/0/5/1705.jpg;"MONTES SAUVIGNON BLANCO-LEYDA 750ML";10062225;Vino;17.950000;20.1;7;0
113;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/3/113.jpg;"CERVEZA LA PAZ CONEJOS + CHIFLAR";50000538;124;9.110000;10.2;0;1
112;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/2/112.jpg;"REFILL PACK 2 (FRESA-FLORJAMAICA-CANELA)";10074165;Packs;8.730000;9.78;0;1
111;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/1/111.jpg;"MENTOS MINT FLIP 29GR";10062471;Snacks;4.100000;4.59;0;1
110;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/1/0/110.jpg;"VINO PAZO DAS BRUXAS 750 ML";10085577;"Coñac & Brandy";20.270000;22.7;5;0
109;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/9/109.jpg;"DORITO INFIERNO APOCALIPTICO 120 GR";10079807;124;1.120000;1.25;0;1
108;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/8/108.jpg;"STORM PINK LIMONADE 500ML";10062735;"Bebidas & Mixers";0.490000;0.55;0;1
107;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/7/107.jpg;"CERVEZA 593 BOTELLA 330ML (2+1)";50000336;Packs;2.644885;2.96;135;0
106;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/6/106.jpg;"MARLBORO FUSION CAJ.X10 UNID.";10084550;124;3.070500;3.44;0;1
105;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/5/105.jpg;"FRUIT PIÑA 260ML";10073885;"Bebidas & Mixers";0.310500;0.35;0;1
104;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/4/104.jpg;"CIGARRILLOS LIDER CAJ. X 10 UNID.";10062549;Snacks;2.770000;3.1;55;0
103;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/3/103.jpg;"SHARK ENERGY DRINK 250ML";10062943;"Bebidas & Mixers";2.220000;2.49;0;1
102;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/2/102.jpg;"MONTES CABERNET SAUVIGNON 375ML";10062748;Vino;12.190000;13.65;0;1
101;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/1/101.jpg;"TANQUERAY DRY GIN 750 ML";10063883;Gin;19.990000;22.39;48;0
100;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/0/0/100.jpg;"PRINGLES XTRA ALITAS 139GR";10062872;Snacks;3.691500;4.13;0;1
99;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/9/99.jpg;"VODKA GREY GOOSE 50ML";10062898;Vodka;4.930000;5.52;5;0
98;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/8/98.jpg;"MISIONES DE RENGO CABER SAUVIGNON 750 ML";10064026;Vino;5.180000;5.8;0;1
97;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/7/97.jpg;"NACHOS FIESTA 300GR";10062667;Snacks;2.230000;2.5;0;1
96;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/6/96.jpg;"LATITUD CERO LIQUIDO APACHITA";50000457;124;11.488500;12.87;0;1
95;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/5/95.jpg;"IMPERIAL LIMONADA LATA 350ML";10074344;"Bebidas & Mixers";0.660000;0.74;24;0
94;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/4/94.jpg;"FUZE TE NEGRO LIMÓN 550ML";10062436;Merchandising;0.740000;0.83;0;1
93;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/3/93.jpg;"ALTO PALERMO CABERNET SAUVIGNON 750ML CE";10067482;Vino;5.800000;6.5;19;0
92;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/2/92.jpg;"TWO PACK + VASO RON 2300 750ML";10062801;Ron;19.620000;21.97;0;1
91;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/1/91.jpg;"3 PACK REGI CABER.MERLO.SAUVIG BLA";10064927;Vino;10.310000;11.55;0;1
90;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/9/0/90.jpg;"CRISTAL LIMON 20 GRADOS 750ML";10061877;Aguardiente;3.960000;4.44;0;1
89;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/9/89.jpg;"PACK KARNAL PLATA + 2 SHOTS";50000169;Tequila;14.640000;16.4;0;1
88;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/8/88.jpg;"LICOR DE CAFE 750ML";10062450;124;22.183385;24.85;0;1
87;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/7/87.jpg;"VENTISQUERO QUEULAT CHARDONNAY 750ML";10068156;Vino;23.680000;26.52;8;0
86;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/6/86.jpg;"CHANDON CUVEE CHARDONNAY RESERVE 750 ML";10063505;"Champaña & Espumantes";34.610000;38.76;0;1
85;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/5/85.jpg;"CANEPA NOVISIMO CAB. SAUV.+ DESCORCHADOR";50000773;Vino;7.095500;7.95;0;1
84;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/4/84.jpg;"MARTINI ASTI 750 ML";10080375;"Champaña & Espumantes";15.710000;17.6;3;0
83;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/3/83.jpg;"JALAPEÑOS PICADOS";10064273;Packs;1.050000;1.18;0;1
82;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/2/82.jpg;"DON LUCIANO TEMPRANILLO 750ML";10084267;Vino;4.439000;4.97;15;0
81;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/2/7/1727.jpg;"VINO DON DAVID MALBEC 750 ML";10077222;Vino;20.540000;23;12;0
80;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/8/0/80.jpg;"RUFFLES PIC 200GR";10061757;Snacks;2.420000;2.71;8;0
79;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/9/79.jpg;"PACK NORTON BARREL MALBEC + PACARI";50000759;Vino;12.466000;13.96;0;1
78;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/8/78.jpg;"HEINEKEN BOTELLA 330ML 4+1(CAJAS)";50000366;124;155.893885;174.6;2;0
77;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/7/77.jpg;"LA CHAMIZA MARTIN ALSINA MALB + ESTUCHE";50000650;Vino;88.699500;99.34;0;1
76;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/6/76.jpg;"NORTON CHARDONNAY (2DA A 1/2 PRECIO)";50000312;Vino;22.350000;25.03;2;0
75;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/5/75.jpg;"SHIRAZ LA CUMBRE 750ML";10062712;Vino;115.890000;129.8;0;1
74;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/4/74.jpg;"SOUR MIX 71GR";10062247;"Bebidas & Mixers";0.580000;0.65;8;0
73;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/3/73.jpg;"2 CRYMS MENTA + 1 GRATIS";50000329;Packs;13.546885;15.17;0;1
72;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/2/72.jpg;"OCUCAJE ACHOLADO + VASO CERAMICO BLANCO";50000615;Pisco;21.286500;23.84;3;0
71;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/1/71.jpg;"SNICKERS ALMOND 96GR";10062023;Snacks;1.345500;1.51;0;1
70;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/7/0/70.jpg;"HALLS SANDIA 28,8GR";10062003;Snacks;0.450000;0.5;22;0
69;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/9/69.jpg;"ANGELICA ZAPATA CABERNET FRANCA ALTA 750";10062966;Vino;51.790000;58;0;1
68;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/8/68.jpg;"ESPIRITU DEL ECUADOR CERAMICA 750ML";10062328;Aguardiente;26.780000;29.99;0;1
67;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/7/67.jpg;"LATITUD CERO 5+1 SIERRA NEGRA";50000352;Packs;8.682385;9.72;0;1
66;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/6/66.jpg;"SMIRNOFF GREEN APPLE 700ML";10084372;Vodka;8.480000;9.5;26;0
65;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/5/65.jpg;"COINTREAU 750ML CON ESTUCHE";10064386;"Aperitivos & Cordiales";76.310000;85.47;0;1
64;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/4/64.jpg;"TERRUNYO CARMENERE 750ML";10062617;Vino;60.230000;67.46;0;1
63;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/3/63.jpg;"HELIOS CEREZA ROJA EN ALMIBAR 410GR";10062104;Packs;3.600000;4.03;0;1
62;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/2/62.jpg;"SNAPPLE GRAPE";10082220;124;1.960000;2.2;0;1
61;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/6/1/61.jpg;"FERNANDO DE CASTILLA BRANDY 750ML";10062776;"Coñac & Brandy";346.730000;388.34;0;1
60;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/1/7/0/1/1701.jpg;"DONA PAULA EST.CABERNET SAUVI 750ML";10061852;Vino;21.290000;23.84;7;0
59;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/5/9/59.jpg;"ICELAND MANZANA 750 + PUNCH TH 2000ML";50000157;Vodka;10.270000;11.5;0;1
58;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/5/8/58.jpg;"NC COLECCION PRIVAD BLEN CAB.MERL.MAL ES";10063943;Vino;17.850000;19.99;0;1
57;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/5/7/57.jpg;"SALENTEIN RESERVE CAB. SAUVIGNON 75CL";10085845;Vino;22.320000;25;10;0
56;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/5/6/56.jpg;"CLASSICO ROSE 750 ML";10063844;Vino;6.440000;7.21;0;1
55;https://lataberna.com.ec/cuenca/remigio-crespo/img/p/5/5/55.jpg;"GIFT BOX ANDEAN FLAVORS";10062836;Snacks;8.490000;9.51;92;0
